answer,question_id,motivation_src,motivation,motivation_src_link,country_code,country_name,party_id,party_name_full,party_name_short,party_image,question,question_shared_id
75.0,1333,Programa Electoral 2019 PNV,"""Desde EAJ-PNV apoyaremos e impulsaremos cuantas iniciativas se planteen en el sentido de reforzar los instrumentos económicos en el seno de la Unión Europea. [...] En concreto propondremos: Completar la Unión Bancaria (tercer pilar) mediante el Fondo Europeo  de Garantía de Depósitos, para asegurar por igual todos los depósito; Avanzar hacia la Unión Fiscal orientada al crecimiento  económico y la generación de empleo;  Alcanzar un acuerdo político para emitir  eurobonos que, con un rating de deuda europea, financien el déficit de los diferentes países.""",https://www.slideshare.net/20minutos/programa-electoral-del-pnv-2019,SP,Spain,504,"Coalition for a Solidary Europe (Partido Nacionalista Vasco, Coalición Canaria, Compromiso por Galicia, Geroa Bai, Proposta per les Illes, Demòcrates Valencians)",Coalición por una Europa Solidaria,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0504/logo-pde-1555088670.png,The EU should acquire its own tax raising powers,10
75.0,1333,Programa electoral 2019,"""Apoyaremos los avances en integración europea en fiscalidad, defensa y política exterior para proteger mejor a los españoles""",https://www.ciudadanos-cs.org/programa-electoral,SP,Spain,505,Citizens,Ciudadanos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0505/logo-ciudadanos-1554984547.png,The EU should acquire its own tax raising powers,10
75.0,1333,Programa Electoral 2016 Compromís,"""Volem més Europa (fiscalitat i pressupostos comunitaris)""",http://alavalenciana.org/public/files/programa_val.pdf,SP,Spain,506,"Compromise por Europa (Compromís, En Marea, Equo, Chunta Aragonesista, Més per Mallorca, PCAS-TC, Izquierda Andalucista, Nueva Canarias, Caballas, CxM)",Compromiso por Europa,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0506/p8bcnmfo_400x400-1554990792.png,The EU should acquire its own tax raising powers,10
0.0,1333,Programa electoral 2016,"""Naciones libres de Europa [...] España apoya la redimensión de la UE, la eliminación de competencias comunitarias y la defensa del derecho de las naciones europeas a decidir sobre sus propios asuntos."" ",https://www.voxespana.es/wp-content/uploads/2015/12/Programa-electoral-VOX-26-J.pdf,SP,Spain,507,Vox,Vox,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0507/vox_logo2-1555089614.jpeg,The EU should acquire its own tax raising powers,10
100.0,1333,Programa electoral 2019,"""En este sentido, fomentaremos un avance en las políticas en marcha para afianzar la Unión Bancaria, la Unión Fiscal y los acuerdos en materia presupuestaria que permitan afianzar la viabilidad del Estado del Bienestar y el equilibrio presupuestario de los Estados Miembros.""",http://www.pp.es/sites/default/files/documentos/programa-electoral-elecciones-generales-2019.pdf,SP,Spain,508,Partido Popular,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0508/logo_pp_2019-1554994897.png,The EU should acquire its own tax raising powers,10
50.0,1333,Programa electoral 2014 EH Bildu,"""Proponemos que se estudie la posibilidad de tener impuestos propios para sostener los presupuestos Europeos. Junto con ello, evidentemente, hay que garantizar la transparencia y el control publico de la política presupuestaria y el gasto de todos los organismos europeos.""",https://ehbildu.eus/dokumentuak/programa-gazteleraz.pdf,SP,Spain,509,"Republics Now (Esquerra Republicana, Euskal Herria Bildu, Bloque Nacionalista Galego, Ahora Canarias, Andecha Astur, Puyalón de Cuchas.)",Ahora Repúblicas,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0509/0vf6ezja_400x400-1554999002.png,The EU should acquire its own tax raising powers,10
100.0,1334,Programa electoral 2016,"""Poner en marcha lo antes posible el Impuesto de Transacciones Financieras, incluyendo a los productos derivados en su ámbito de aplicación, contemplando la posibilidad de que parte de su recaudación se destine a combatir la pobreza y exclusión dentro y fuera de la UE.""",http://www.psoe.es/programa-electoral/economia-2/integracion-economica-europea/union-fiscal/,SP,Spain,500,Partido Socialista Obrero Español,PSOE,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0500/zsfdu4o2_400x400-1554972582.jpeg,Bank and stock market gains should be taxed more heavily,11
100.0,1334,Programa electoral 2019,"""Recuperar los 60. 000 millones del rescate bancario que el Banco de España dio por perdidos en 2017. Recuperaremos este dinero mediante la implementación de un impuesto a las transacciones fnancieras, una reforma del impuesto sobre sociedades respecto a la tributación de las grandes corporaciones y un impuesto específco a la banca.""",https://podemos.info/wp-content/uploads/2019/04/Podemos_programa_generales_28A.pdf,SP,Spain,503,Unidas Podemos,Unidas Podemos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0503/picpodemos2-1556211612.jpeg,Bank and stock market gains should be taxed more heavily,11
75.0,1334,Programa Electoral 2019 PNV,"""Debería incluir la tasa Europea sobre transacciones fnancieras para desincentivar las transacciones especulativas a corto plazo y siempre que su coste no se traslade a operaciones básicas cotidianas de la ciudadanía y pequeñas empresas.""",https://www.slideshare.net/20minutos/programa-electoral-del-pnv-2019,SP,Spain,504,"Coalition for a Solidary Europe (Partido Nacionalista Vasco, Coalición Canaria, Compromiso por Galicia, Geroa Bai, Proposta per les Illes, Demòcrates Valencians)",Coalición por una Europa Solidaria,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0504/logo-pde-1555088670.png,Bank and stock market gains should be taxed more heavily,11
0.0,1334,"Septiembre 2018, Francisco de la Torre, diputado y responsable de Hacienda en C's: artículo de opinión","""El PSOE propone financiar el déficit del sistema de pensiones, es decir, el desfase del gasto público más importante, sólo con un impuesto a la banca y la implantación del impuesto a las transacciones financieras. Empezando por este último, lo que se pretende es gravar un elemento enormemente móvil como son las transacciones en los mercados financieros. [...] Recordando a Adam Smith [...] en este tipo de ideas fiscales estaba el origen de la decadencia española. Bastante más disparatada es la idea de un impuesto a la Banca. Ahora mismo, la Banca en España apenas gana dinero y no se ha recuperado de las brutales pérdidas de la crisis.[...]""",https://www.vozpopuli.com/opinion/Ocurrencias-socialistas-pagar-pensiones_0_1098191573.html,SP,Spain,505,Citizens,Ciudadanos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0505/logo-ciudadanos-1554984547.png,Bank and stock market gains should be taxed more heavily,11
75.0,1334,Programa Electoral 2016 Compromís,"""Impost per a grans fortunes i per a gravar les transaccions financeres especulatives, seguint el model de la Taxa Tobin.""",http://alavalenciana.org/public/files/programa_val.pdf,SP,Spain,506,"Compromise por Europa (Compromís, En Marea, Equo, Chunta Aragonesista, Més per Mallorca, PCAS-TC, Izquierda Andalucista, Nueva Canarias, Caballas, CxM)",Compromiso por Europa,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0506/p8bcnmfo_400x400-1554990792.png,Bank and stock market gains should be taxed more heavily,11
0.0,1334,Programa electoral 2019,"""Supresión del Impuesto sobre las Transacciones Financieras, también en tramitación, con el que el gobierno pretende gravar con un 0,2% las operaciones de compra de acciones españolas ejecutadas por operadores del sector financiero, lo que supondrá un mayor coste para los inversores a los que los intermediarios repercutirán el impuesto.""",https://www.voxespana.es/espana/programa-economico,SP,Spain,507,Vox,Vox,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0507/vox_logo2-1555089614.jpeg,Bank and stock market gains should be taxed more heavily,11
0.0,1334,"06/09/2018 Pablo Casado, presidente del Partido Popular: declaraciones","""Yo no estoy a favor de los impuestos a la banca, porque los acaba pagando quien tiene una cartilla, quien tiene una cuenta de ahorro, quien tiene hipoteca, quien tiene un préstamo [...] a banca en España, por los tipos de intereses que tenemos, no tiene mucho margen para no repercutir cualquier tasa a sus clientes. Por tanto creo que una mala idea, pero es peor idea aún si se aplica a las transacciones financieras""",http://www.finanzas.com/noticias/mercados/bolsas/20180906/casado-critica-tasa-bancaria-3905015_age.html,SP,Spain,508,Partido Popular,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0508/logo_pp_2019-1554994897.png,Bank and stock market gains should be taxed more heavily,11
100.0,1334,Programa electoral 2019 BNG y ERC,"""Ámbito financieiro: [...] regularase o sector financeiro para limitar a especulación de capital e subordinar a actividade financeira ás necesidades xerais da economía."" ""Unha nova fiscalidade:  [...] é preciso destinar impostos específicos aos beneficios das grandes empresas e ás grandes fortunas, ás transaccións financeiras e aos produtos de luxo."" ""La creació d’un impost als dipòsits bancaris que contribuís en recuperar part dels recursos públics malbaratats en el rescat del sector bancari, que obté beneficis multimilionaris any rere any.""",https://www.bng.gal/media/bnggaliza/files/2019/04/09/Programa-electoral-Xerais-2019.pdf,SP,Spain,509,"Republics Now (Esquerra Republicana, Euskal Herria Bildu, Bloque Nacionalista Galego, Ahora Canarias, Andecha Astur, Puyalón de Cuchas.)",Ahora Repúblicas,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0509/0vf6ezja_400x400-1554999002.png,Bank and stock market gains should be taxed more heavily,11
100.0,1335,Programa electoral 2019 ,"""Adaptaremos la fiscalidad a la economía del siglo XXI, promoviendo [...] impulso a la fiscalidad ambiental que desincentive la contaminación y favorezca la transición ecológica.""",http://www.psoe.es/media-content/2019/03/110-principales-medidas-del-Programa-Electoral-del-PSOE-para-las-generales-del-28-de-abril-de-2019.pdf,SP,Spain,500,Partido Socialista Obrero Español,PSOE,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0500/zsfdu4o2_400x400-1554972582.jpeg,The promotion of public transport should be fostered through green taxes (e.g. road taxing),12
75.0,1335,Programa electoral 2019,"""Implementar medidas fiscales para avanzar hacia un horizonte verde. [...] bajaremos el impuesto de matriculación y circulación a los coches híbridos y eléctricos; reformaremos el IRPF para establecer desgravaciones por el uso de abonos de transporte público y por la adquisición de electricidad 100 % renovable; y estableceremos un impuesto a las empresas energéticas que grave la producción de energías no renovables.""",https://podemos.info/wp-content/uploads/2019/04/Podemos_programa_generales_28A.pdf,SP,Spain,503,Unidas Podemos,Unidas Podemos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0503/picpodemos2-1556211612.jpeg,The promotion of public transport should be fostered through green taxes (e.g. road taxing),12
75.0,1335,Programa Electoral 2019 PNV,"""Fomentar una reforma integral de la fiscalidad energética actual por una fiscalidad verde basada en costes asociados a las emisiones de CO2 de las energías.""",https://www.slideshare.net/20minutos/programa-electoral-del-pnv-2019,SP,Spain,504,"Coalition for a Solidary Europe (Partido Nacionalista Vasco, Coalición Canaria, Compromiso por Galicia, Geroa Bai, Proposta per les Illes, Demòcrates Valencians)",Coalición por una Europa Solidaria,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0504/logo-pde-1555088670.png,The promotion of public transport should be fostered through green taxes (e.g. road taxing),12
75.0,1335,Programa electoral 2016,"""Eliminaremos el Impuesto especial de medios de transporte (Impuesto de matriculación) y lo sustituiremos por un Impuesto a las emisiones potenciales de los vehículos para proteger la calidad del aire y combatir el cambio climático. El objetivo no es recaudatorio, sino medioambiental: a diferencia de otros partidos, no queremos recaudar más por la matriculación de vehículos, sino de forma más eficiente, premiando a los consumidores que se comprometen con el medio ambiente usando automóviles que contaminan menos.""",https://www.ciudadanos-cs.org/nuestro-proyecto,SP,Spain,505,Citizens,Ciudadanos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0505/logo-ciudadanos-1554984547.png,The promotion of public transport should be fostered through green taxes (e.g. road taxing),12
100.0,1335,"Programa Electoral 2016 Compromís, 2019 En Marea","""Gravar tant l'impost de matriculació i circulació com l'IVA en aquells vehicles que estiguen per sobre dels objectius establerts, beneficiant els que se situen per baix i molt especialment als de zero emissions"" ""Adoptar medidas para facer efectivo o principio quen contamina paga. Derrogación dos retrocesos no ámbito de aplicación da Lei de Responsabilidade Ambiental.""",http://alavalenciana.org/public/files/programa_val.pdf,SP,Spain,506,"Compromise por Europa (Compromís, En Marea, Equo, Chunta Aragonesista, Més per Mallorca, PCAS-TC, Izquierda Andalucista, Nueva Canarias, Caballas, CxM)",Compromiso por Europa,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0506/p8bcnmfo_400x400-1554990792.png,The promotion of public transport should be fostered through green taxes (e.g. road taxing),12
0.0,1335,Programa electoral 2019,"""Creación de un marco legislativo estable y uniforme respecto de los planes de movilidad en España. Alejándonos de la situación actual en la que 5 Leyes del Cambio Climático y 54 Planes de Calidad del Aire en las distintas CCAA y municipios, con enfoques muy diferentes, perjudicando al consumidor y al sector del automóvil.""",https://www.voxespana.es/espana/programa-economico,SP,Spain,507,Vox,Vox,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0507/vox_logo2-1555089614.jpeg,The promotion of public transport should be fostered through green taxes (e.g. road taxing),12
0.0,1335,Programa electoral 2019 ,"""El Partido Popular apoya la libertad de los ciudadanos, libertad en el acceso a todos los espacios urbanos y libertad en el modo de llegar a los mismos, tanto si lo desean hacer con vehículo privado como si lo hacen en transporte público [...] Eliminaremos las restricciones indiscriminadas a los vehículos diésel.""",http://www.pp.es/sites/default/files/documentos/programa-electoral-elecciones-generales-2019.pdf,SP,Spain,508,Partido Popular,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0508/logo_pp_2019-1554994897.png,The promotion of public transport should be fostered through green taxes (e.g. road taxing),12
75.0,1335,Programa electoral 2019 ERC,"""Implantar un impost sobre el carboni per tal de desincentivar la seva emissió i estimular l’aparició d’un nou model de producció i consum descarbonitzat.""",https://www.slideshare.net/20minutos/programa-electoral-de-erc-2019,SP,Spain,509,"Republics Now (Esquerra Republicana, Euskal Herria Bildu, Bloque Nacionalista Galego, Ahora Canarias, Andecha Astur, Puyalón de Cuchas.)",Ahora Repúblicas,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0509/0vf6ezja_400x400-1554999002.png,The promotion of public transport should be fostered through green taxes (e.g. road taxing),12
75.0,1336,Programa electoral 2019,"""[...] impulsaremos un nuevo Contrato Social, un nuevo pacto entre el capital, el trabajo y el planeta (un Green New Deal), que nos permita hacer frente a la necesaria transición ecológica mediante el fomento de la máxima eficiencia en el uso de los recursos naturales, las tecnologías menos contaminantes, y de menor impacto sobre la biodiversidad, en particular las energías renovables y la creación de empleo “verde” en todos los sectores. La transición ecológica será justa, previniendo y evitando eventuales efectos no deseables en la inversión y el empleo. [...]  reducción del coste energético mediante la regulación de las redes cerradas de distribución, del Estatuto de Consumidores Electrointensivos, y la prórroga de la vida útil de las instalaciones de cogeneración.""",http://www.psoe.es/media-content/2019/03/110-principales-medidas-del-Programa-Electoral-del-PSOE-para-las-generales-del-28-de-abril-de-2019.pdf,SP,Spain,500,Partido Socialista Obrero Español,PSOE,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0500/zsfdu4o2_400x400-1554972582.jpeg,Renewable sources of energy (e.g. solar or wind energy) should be supported even if this means higher energy costs,13
75.0,1336,Programa electoral 2019," ""Movilizando cada año un 2,5 % del PIB de capital público y privado para reducir nuestras emisiones de CO2 a la mitad en una década y en un 90 % en 2040, y cumpliremos, así, los objetivos del Panel Intergubernamental de Cambio Climático de la ONU. Se crearán, además, 600 000 em-pleos netos a lo largo del proceso.""",https://podemos.info/wp-content/uploads/2019/04/Podemos_programa_generales_28A.pdf,SP,Spain,503,Unidas Podemos,Unidas Podemos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0503/picpodemos2-1556211612.jpeg,Renewable sources of energy (e.g. solar or wind energy) should be supported even if this means higher energy costs,13
75.0,1336,Programa Electoral 2016 PNV,"""Impulso de la incorporación de tecnologías limpias y de las mejores tecnologías medioambientalmente disponibles. Fomentar la utilización de energías renovables con el objetivo de alcanzar el 20% en la utilización de las mismas.""",https://www.eaj-pnv.eus/adjuntos/pnvDocumentos/18289_archivo.pdf,SP,Spain,504,"Coalition for a Solidary Europe (Partido Nacionalista Vasco, Coalición Canaria, Compromiso por Galicia, Geroa Bai, Proposta per les Illes, Demòcrates Valencians)",Coalición por una Europa Solidaria,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0504/logo-pde-1555088670.png,Renewable sources of energy (e.g. solar or wind energy) should be supported even if this means higher energy costs,13
50.0,1336,Programa electoral 2016,"""Potenciaremos las energías renovables: impulsaremos un mix energético competitivo, diversificado, sostenible y equilibrado [...] Bajaremos el importe de la factura energética. Impulsaremos reformas para que los consumidores paguen de acuerdo a los costes reales de producción.""",https://www.ciudadanos-cs.org/nuestro-proyecto?lg=es,SP,Spain,505,Citizens,Ciudadanos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0505/logo-ciudadanos-1554984547.png,Renewable sources of energy (e.g. solar or wind energy) should be supported even if this means higher energy costs,13
75.0,1336,Programa Electoral 2019 Compromís,"""Elaboraremos una ley de cambio climático, sostenibilidad y economía circular, sobre la base de la Estrategia de  cambio climático, para impulsar las energías renovables, el cierre de la central de Cofrentes y el residuo cero.""",https://www.slideshare.net/20minutos/programa-electoral-comproms,SP,Spain,506,"Compromise por Europa (Compromís, En Marea, Equo, Chunta Aragonesista, Més per Mallorca, PCAS-TC, Izquierda Andalucista, Nueva Canarias, Caballas, CxM)",Compromiso por Europa,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0506/p8bcnmfo_400x400-1554990792.png,Renewable sources of energy (e.g. solar or wind energy) should be supported even if this means higher energy costs,13
0.0,1336,Programa electoral 2019,"""Todas las decisiones de inversión, todas las garantías que ofrezca el Estado a los inversores de precio de energía, etc., deben asegurar que los sistemas energéticos mantienen su sostenibilidad económica a largo plazo, evitando que decisiones de hoy se conviertan en hipotecas de futuro. A corto plazo, la fijación de los precios regulados debe también considerar la competitividad industrial y el menor coste para las familias.""",https://www.voxespana.es/espana/programa-economico,SP,Spain,507,Vox,Vox,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0507/vox_logo2-1555089614.jpeg,Renewable sources of energy (e.g. solar or wind energy) should be supported even if this means higher energy costs,13
0.0,1336,Programa electoral 2019,"""Defendemos un mix energético que permita cumplir los objetivos de seguridad del suministro, cambio climático y precio de la energía. Esto exige aprovechar al máximo las opciones renovables que ya son competitivas, pero sin renunciar a otras tecnologías que aún son útiles a nuestro país. [...]  Impulsaremos una reducción de emisiones que cumpla los objetivos comprometidos por España para 2030, teniendo en cuenta las circunstancias económicas, industriales y de aislamiento energético de España. Daremos prioridad a las opciones energéticas que cumplan con los objetivos de reducción de emisiones al menor coste posible""",http://www.pp.es/sites/default/files/documentos/programa-electoral-elecciones-generales-2019.pdf,SP,Spain,508,Partido Popular,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0508/logo_pp_2019-1554994897.png,Renewable sources of energy (e.g. solar or wind energy) should be supported even if this means higher energy costs,13
100.0,1336,Programa electoral 2019 BNG,"""Tomaremos parte activa na defensa de todas as medidas que combatan o cambio climático, unha ameaza para a nosa propia supervivencia como especie."" ""Apostar por un modelo económico que teña en conta os límites do sistema ecolóxico. Adaptar o modelo económico a un futuro sen enerxías fósiles.""",https://www.bng.gal/media/bnggaliza/files/2019/04/09/Programa-electoral-Xerais-2019.pdf,SP,Spain,509,"Republics Now (Esquerra Republicana, Euskal Herria Bildu, Bloque Nacionalista Galego, Ahora Canarias, Andecha Astur, Puyalón de Cuchas.)",Ahora Repúblicas,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0509/0vf6ezja_400x400-1554999002.png,Renewable sources of energy (e.g. solar or wind energy) should be supported even if this means higher energy costs,13
25.0,1337,Programa electoral 2016,"""Derecho a la seguridad y secreto absoluto de las comunicaciones electrónicas y de los datos que circulan por la red, con las salvaguardas de legalidad adecuadas.""",http://www.psoe.es/programa-electoral/base-conocimiento/la-sociedad-del-conocimiento-la-sociedad-red/,SP,Spain,500,Partido Socialista Obrero Español,PSOE,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0500/zsfdu4o2_400x400-1554972582.jpeg,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
0.0,1337,Programa electoral 2016,"""Apostaremos por la seguridad informática y la privacidad como un derecho integral del siglo XXI, y ofreceremos cobertura legal a aquellos que denuncien su infracción""",https://lasonrisadeunpais.es/wp-content/uploads/2016/06/Podemos-Programa-Electoral-Elecciones-Generales-26J.pdf,SP,Spain,503,Unidas Podemos,Unidas Podemos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0503/picpodemos2-1556211612.jpeg,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
,1337,,,,SP,Spain,504,"Coalition for a Solidary Europe (Partido Nacionalista Vasco, Coalición Canaria, Compromiso por Galicia, Geroa Bai, Proposta per les Illes, Demòcrates Valencians)",Coalición por una Europa Solidaria,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0504/logo-pde-1555088670.png,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
25.0,1337,Programa electoral 2016,"""Fomentaremos la cooperación policial y de inteligencia, con normas claras para el intercambio y la protección de datos que refuerce las agencias europeas que luchan contra el terrorismo y el crimen organizado.""",https://www.ciudadanos-cs.org/nuestro-proyecto?lg=es,SP,Spain,505,Citizens,Ciudadanos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0505/logo-ciudadanos-1554984547.png,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
0.0,1337,Programa Electoral 2019 En Marea,"""Derrogación da Disposición Final Terceira da nova Lei Orgánica de Protección de Datos Persoais e Garantía dos Dereitos Dixitais, que modifica a regulación da propaganda electoral e permite ""a recompilación de datos persoais relativos ás opinións políticas das persoas"", quer dicir, a confección e explotación electoral de perfilados ideolóxicos e persoais."" ""Estabelecemento de medidas de control da actividade das empresas propietarias das principais redes sociais (Facebook, Twitter...) en relación coa invasión da privacidade e da protección de datos persoais.""",https://www.slideshare.net/20minutos/programa-electoral-de-en-marea,SP,Spain,506,"Compromise por Europa (Compromís, En Marea, Equo, Chunta Aragonesista, Més per Mallorca, PCAS-TC, Izquierda Andalucista, Nueva Canarias, Caballas, CxM)",Compromiso por Europa,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0506/p8bcnmfo_400x400-1554990792.png,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
25.0,1337,Programa electoral 2016,"""La garantía en la custodia de los valores Constitucionales de la intimidad y la privacidad de los ciudadanos será una preocupación presente en todas las acciones de las FCSE., de forma que la seguridad no suponga limitaciones insuficientemente justificadas de los mismos.""",https://www.voxespana.es/wp-content/uploads/2015/12/Programa-electoral-VOX-26-J.pdf,SP,Spain,507,Vox,Vox,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0507/vox_logo2-1555089614.jpeg,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
75.0,1337,Programa electoral 2016 ,"""Adoptaremos medidas legales para proteger la seguridad de los datos personales y la privacidad de los usuarios de internet, en coordinación con las autoridades europeas. Impulsaremos un plan especial para la protección de los menores en internet, con una especial atención""",http://www.pp.es/sites/default/files/documentos/programa-electoral-elecciones-generales-2016.pdf,SP,Spain,508,Partido Popular,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0508/logo_pp_2019-1554994897.png,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
0.0,1337,Programa electoral 2019 BNG,"""Oposición frontal a calquera reforma regresiva en materia de dereitos e liberdades individuais e civís coa escusa de ameazas antiterroristas.""",https://www.bng.gal/media/bnggaliza/files/2019/04/09/Programa-electoral-Xerais-2019.pdf,SP,Spain,509,"Republics Now (Esquerra Republicana, Euskal Herria Bildu, Bloque Nacionalista Galego, Ahora Canarias, Andecha Astur, Puyalón de Cuchas.)",Ahora Repúblicas,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0509/0vf6ezja_400x400-1554999002.png,Restrictions of personal privacy on the Internet should be accepted for public security reasons,14
25.0,1338,Programa electoral 2019,"""Revisar el Código Penal para fortalecer los principios de legalidad, subsidiariedad, proporcionalidad y reinserción social, favoreciendo medidas alternativas a las penas privativas de libertad y las medidas de control de la criminalidad y medidas de justicia restaurativa""",http://www.psoe.es/media-content/2019/03/110-principales-medidas-del-Programa-Electoral-del-PSOE-para-las-generales-del-28-de-abril-de-2019.pdf,SP,Spain,500,Partido Socialista Obrero Español,PSOE,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0500/zsfdu4o2_400x400-1554972582.jpeg,Criminals should be punished more severely,15
25.0,1338,"12/03/2018 Irene Montero, portavoz de Podemos en el Congreso de los Diputados: declaraciones","Sobre la prisión permanente revisable: ""Todos compartimos el dolor de estas familias. Lo que nos toca a las personas que nos dedicamos a la política institucional es ser capaces de transformar ese dolor en soluciones eficaces. La prisión permanente revisable no lo es y así lo dicen los expertos que coinciden de forma unánime en eso""",https://www.europapress.es/nacional/noticia-podemos-mantiene-rechazo-prision-permanente-revisable-no-solucion-eficaz-20180312133159.html,SP,Spain,503,Unidas Podemos,Unidas Podemos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0503/picpodemos2-1556211612.jpeg,Criminals should be punished more severely,15
0.0,1338,Programa Electoral 2019 PNV,"EAJ-PNV rechaza frontalmente la denominada “prisión permanente revisable”, que supone la instauración de hecho de la cadena perpetua.""",https://www.slideshare.net/20minutos/programa-electoral-del-pnv-2019,SP,Spain,504,"Coalition for a Solidary Europe (Partido Nacionalista Vasco, Coalición Canaria, Compromiso por Galicia, Geroa Bai, Proposta per les Illes, Demòcrates Valencians)",Coalición por una Europa Solidaria,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0504/logo-pde-1555088670.png,Criminals should be punished more severely,15
100.0,1338,Programa Electoral 2019,"""Garantizaremos el cumplimiento íntegro de las penas y ampliaremos la prisión permanente revisable para que ningún delincuente quede impune.""",https://www.ciudadanos-cs.org/programa-electoral,SP,Spain,505,Citizens,Ciudadanos,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0041/candidates/0000/0000/0505/logo-ciudadanos-1554984547.png,Criminals should be punished more severely,15
